Date,direction,strategy,entry,risk,action,confidence,future_ret
2023-10-16,downtrend,bear_trend,good_entry,medium,sell,0.608,-0.0154
2023-10-17,downtrend,bear_trend,good_entry,medium,sell,0.88,-0.029
2023-10-18,downtrend,bear_trend,good_entry,medium,sell,0.95,-0.0371
2023-10-19,downtrend,bear_trend,good_entry,medium,sell,0.905,-0.0302
2023-10-20,downtrend,bear_trend,good_entry,medium,sell,0.795,-0.0248
2023-10-23,downtrend,bear_trend,good_entry,medium,sell,0.692,-0.0196
2023-10-25,downtrend,oversold_watch,neutral_entry,extreme,avoid,0.694,-0.0147
2023-10-26,sideways,oversold_watch,bad_entry,extreme,avoid,0.482,0.0091
2023-10-27,sideways,oversold_watch,neutral_entry,extreme,avoid,0.599,0.0099
2023-10-30,sideways,bear_trend,neutral_entry,medium,hold,0.527,0.0063
2023-10-31,sideways,bear_trend,neutral_entry,medium,hold,0.546,0.0073
2023-11-01,uptrend,bear_trend,bad_entry,medium,hold,0.631,0.0116
2023-11-02,sideways,neutral,neutral_entry,medium,hold,0.421,0.006
2023-11-03,sideways,bear_trend,neutral_entry,medium,hold,0.504,0.0052
2023-11-06,sideways,bear_trend,neutral_entry,medium,hold,0.376,-0.0038
2023-11-07,uptrend,bear_trend,neutral_entry,medium,hold,0.531,0.0115
2023-11-08,uptrend,bear_trend,neutral_entry,medium,hold,0.525,0.0113
2023-11-09,uptrend,bear_trend,bad_entry,medium,hold,0.562,0.0131
2023-11-10,sideways,bear_trend,bad_entry,medium,hold,0.484,0.0092
2023-11-13,uptrend,bear_trend,bad_entry,medium,hold,0.692,0.0196
2023-11-15,sideways,neutral,neutral_entry,medium,hold,0.408,0.0054
2023-11-16,sideways,neutral,neutral_entry,medium,hold,0.372,0.0086
2023-11-17,uptrend,neutral,neutral_entry,medium,hold,0.659,0.0179
2023-11-20,uptrend,neutral,bad_entry,medium,hold,0.612,0.0156
2023-11-21,uptrend,neutral,bad_entry,medium,hold,0.743,0.0271
2023-11-22,uptrend,neutral,bad_entry,medium,hold,0.812,0.0306
2023-11-23,uptrend,neutral,bad_entry,medium,hold,0.648,0.0224
2023-11-24,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0505
2023-11-28,uptrend,neutral,good_entry,medium,hold,0.95,0.0622
2023-11-29,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.044
2023-11-30,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.046
2023-12-01,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0629
2023-12-04,uptrend,overbought_avoid,good_entry,extreme,avoid,0.671,0.0258
2023-12-05,sideways,overbought_avoid,good_entry,extreme,avoid,0.234,0.0067
2023-12-06,sideways,overbought_avoid,good_entry,extreme,avoid,0.138,0.0019
2023-12-07,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.342,0.0121
2023-12-08,sideways,overbought_avoid,bad_entry,high,avoid,0.141,0.002
2023-12-11,sideways,overbought_avoid,neutral_entry,high,avoid,0.157,0.0028
2023-12-12,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.324,0.0112
2023-12-13,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.42,0.016
2023-12-14,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.543,0.0221
2023-12-15,sideways,overbought_avoid,neutral_entry,high,avoid,0.273,0.0086
2023-12-18,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.423,0.0162
2023-12-19,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.71,0.0305
2023-12-20,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.682,0.0291
2023-12-21,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.367,0.0134
2023-12-22,uptrend,neutral,good_entry,medium,hold,0.426,0.0163
2023-12-26,sideways,neutral,good_entry,medium,hold,0.298,0.0099
2023-12-27,downtrend,neutral,neutral_entry,medium,hold,0.457,-0.0178
2023-12-28,sideways,neutral,neutral_entry,medium,hold,0.269,-0.0084
2023-12-29,downtrend,neutral,bad_entry,medium,hold,0.417,-0.0158
2024-01-01,downtrend,neutral,neutral_entry,medium,hold,0.608,-0.0204
2024-01-02,downtrend,neutral,bad_entry,medium,hold,0.672,-0.0286
2024-01-03,downtrend,mean_reversion,neutral_entry,medium,hold,0.303,-0.0101
2024-01-04,downtrend,mean_reversion,bad_entry,medium,hold,0.595,-0.0248
2024-01-05,downtrend,mean_reversion,bad_entry,medium,hold,0.587,-0.0244
2024-01-08,sideways,mean_reversion,bad_entry,medium,hold,0.212,0.0056
2024-01-09,uptrend,mean_reversion,neutral_entry,medium,buy,0.447,0.0174
2024-01-10,downtrend,mean_reversion,good_entry,medium,hold,0.95,-0.0715
2024-01-11,downtrend,mean_reversion,good_entry,medium,hold,0.95,-0.0988
2024-01-12,downtrend,mean_reversion,bad_entry,medium,hold,0.95,-0.1039
2024-01-15,downtrend,neutral,bad_entry,medium,hold,0.95,-0.1467
2024-01-16,downtrend,neutral,bad_entry,medium,hold,0.95,-0.133
2024-01-17,downtrend,oversold_watch,good_entry,extreme,avoid,0.95,-0.0667
2024-01-18,downtrend,oversold_watch,good_entry,extreme,avoid,0.724,-0.0212
2024-01-19,downtrend,oversold_watch,good_entry,extreme,avoid,0.658,-0.0179
2024-01-23,uptrend,oversold_watch,bad_entry,extreme,avoid,0.793,0.0247
2024-01-24,sideways,oversold_watch,neutral_entry,extreme,avoid,0.444,0.0072
2024-01-25,sideways,oversold_watch,bad_entry,extreme,avoid,0.457,0.0078
2024-01-29,sideways,oversold_watch,bad_entry,extreme,avoid,0.435,-0.0067
2024-01-30,sideways,oversold_watch,neutral_entry,extreme,avoid,0.303,-0.0001
2024-01-31,downtrend,neutral,good_entry,extreme,avoid,0.746,-0.0223
2024-02-01,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0432
2024-02-02,downtrend,neutral,good_entry,extreme,avoid,0.888,-0.0294
2024-02-05,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.038
2024-02-06,downtrend,oversold_watch,good_entry,extreme,avoid,0.95,-0.0344
2024-02-07,downtrend,oversold_watch,good_entry,extreme,avoid,0.942,-0.0321
2024-02-08,sideways,neutral,neutral_entry,extreme,avoid,0.457,0.0078
2024-02-09,uptrend,bear_trend,good_entry,extreme,avoid,0.632,0.0116
2024-02-12,uptrend,bear_trend,bad_entry,extreme,avoid,0.79,0.0195
2024-02-13,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0429
2024-02-14,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0398
2024-02-15,sideways,bear_trend,bad_entry,extreme,avoid,0.378,0.0039
2024-02-16,sideways,bear_trend,bad_entry,high,hold,0.31,0.0005
2024-02-19,sideways,bear_trend,neutral_entry,high,hold,0.373,0.0037
2024-02-20,downtrend,neutral,good_entry,high,reduce_exposure,0.77,-0.0235
2024-02-21,downtrend,bear_trend,good_entry,high,reduce_exposure,0.713,-0.0207
2024-02-22,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.528,-0.0114
2024-02-23,sideways,bear_trend,neutral_entry,high,hold,0.443,0.0071
2024-02-26,sideways,bear_trend,good_entry,high,hold,0.446,0.0073
2024-02-27,uptrend,bear_trend,neutral_entry,high,reduce_exposure,0.592,0.0146
2024-02-28,uptrend,bear_trend,bad_entry,medium,hold,0.771,0.0236
2024-02-29,uptrend,bear_trend,bad_entry,medium,hold,0.909,0.0304
2024-03-01,sideways,bear_trend,bad_entry,medium,hold,0.341,-0.0021
2024-03-04,uptrend,bear_trend,bad_entry,medium,hold,0.675,0.0187
2024-03-05,uptrend,neutral,good_entry,medium,hold,0.571,0.0136
2024-03-06,sideways,neutral,bad_entry,medium,hold,0.478,0.0089
2024-03-07,sideways,neutral,bad_entry,medium,hold,0.391,0.0045
2024-03-11,uptrend,bear_trend,bad_entry,medium,hold,0.556,0.0128
2024-03-12,sideways,neutral,neutral_entry,medium,hold,0.44,-0.007
2024-03-13,downtrend,neutral,good_entry,medium,hold,0.702,-0.0201
2024-03-14,sideways,neutral,neutral_entry,medium,hold,0.433,-0.0067
2024-03-15,sideways,neutral,good_entry,medium,hold,0.435,-0.0067
2024-03-18,downtrend,neutral,neutral_entry,medium,hold,0.575,-0.0143
2024-03-19,sideways,neutral,neutral_entry,medium,hold,0.393,-0.006
2024-03-20,uptrend,bear_trend,neutral_entry,medium,hold,0.502,0.0118
2024-03-21,uptrend,neutral,neutral_entry,medium,hold,0.61,0.0171
2024-03-22,uptrend,neutral,neutral_entry,medium,hold,0.817,0.0259
2024-03-26,uptrend,bear_trend,bad_entry,medium,hold,0.95,0.0399
2024-03-27,uptrend,bear_trend,bad_entry,medium,hold,0.95,0.0603
2024-03-28,uptrend,neutral,bad_entry,medium,hold,0.95,0.0702
2024-04-01,uptrend,neutral,good_entry,medium,hold,0.95,0.0518
2024-04-02,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0462
2024-04-03,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0365
2024-04-04,sideways,overbought_avoid,good_entry,extreme,avoid,0.513,-0.0057
2024-04-05,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0354
2024-04-08,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.783,-0.0241
2024-04-09,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0348
2024-04-10,sideways,neutral,bad_entry,medium,hold,0.366,-0.0033
2024-04-12,sideways,neutral,bad_entry,medium,hold,0.389,-0.0044
2024-04-15,sideways,bull_trend,good_entry,medium,hold,0.573,0.0086
2024-04-16,sideways,bull_trend,neutral_entry,medium,hold,0.416,0.0016
2024-04-18,uptrend,bull_trend,good_entry,medium,buy,0.544,0.0107
2024-04-19,downtrend,neutral,bad_entry,high,reduce_exposure,0.563,-0.014
2024-04-22,uptrend,neutral,neutral_entry,high,reduce_exposure,0.362,0.0114
2024-04-23,sideways,neutral,neutral_entry,high,hold,0.268,0.0083
2024-04-24,uptrend,neutral,good_entry,high,reduce_exposure,0.388,0.0136
2024-04-25,sideways,neutral,neutral_entry,high,hold,0.225,0.0059
2024-04-26,sideways,neutral,good_entry,medium,hold,0.298,0.0085
2024-04-29,downtrend,neutral,neutral_entry,medium,hold,0.467,-0.0153
2024-04-30,downtrend,neutral,neutral_entry,medium,hold,0.681,-0.0246
2024-05-02,downtrend,neutral,bad_entry,medium,hold,0.95,-0.0553
2024-05-03,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.0408
2024-05-06,downtrend,bull_trend,bad_entry,medium,hold,0.889,-0.0312
2024-05-07,downtrend,neutral,bad_entry,medium,hold,0.609,-0.0168
2024-05-08,downtrend,oversold_watch,neutral_entry,extreme,avoid,0.723,-0.0165
2024-05-09,uptrend,oversold_watch,bad_entry,extreme,avoid,0.852,0.0226
2024-05-10,uptrend,oversold_watch,neutral_entry,extreme,avoid,0.664,0.0182
2024-05-13,sideways,neutral,neutral_entry,medium,hold,0.449,0.0024
2024-05-14,sideways,neutral,neutral_entry,medium,hold,0.424,-0.0012
2024-05-15,uptrend,neutral,bad_entry,medium,hold,0.95,0.0376
2024-05-16,uptrend,bear_trend,neutral_entry,medium,hold,0.95,0.039
2024-05-17,uptrend,bear_trend,bad_entry,medium,hold,0.95,0.0434
2024-05-21,uptrend,bear_trend,bad_entry,medium,hold,0.95,0.0491
2024-05-22,uptrend,bear_trend,bad_entry,medium,hold,0.95,0.0336
2024-05-23,uptrend,neutral,good_entry,medium,hold,0.598,0.0149
2024-05-24,sideways,bull_trend,neutral_entry,medium,hold,0.589,0.0095
2024-05-27,uptrend,bull_trend,bad_entry,medium,buy,0.95,0.0291
2024-05-28,downtrend,bull_trend,neutral_entry,medium,hold,0.95,-0.0309
2024-05-29,uptrend,bull_trend,good_entry,medium,buy,0.95,0.0288
2024-05-30,uptrend,neutral,bad_entry,medium,hold,0.892,0.0296
2024-05-31,uptrend,neutral,good_entry,medium,hold,0.846,0.0273
2024-06-03,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.439,-0.0069
2024-06-04,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0551
2024-06-05,uptrend,bull_trend,neutral_entry,extreme,avoid,0.688,0.0144
2024-06-06,uptrend,bull_trend,neutral_entry,extreme,avoid,0.67,0.0135
2024-06-07,uptrend,bull_trend,neutral_entry,extreme,avoid,0.699,0.015
2024-06-10,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0298
2024-06-11,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0595
2024-06-12,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0605
2024-06-13,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0538
2024-06-14,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0473
2024-06-18,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0644
2024-06-19,uptrend,overbought_avoid,good_entry,extreme,avoid,0.827,0.0263
2024-06-20,uptrend,overbought_avoid,good_entry,extreme,avoid,0.621,0.0161
2024-06-21,uptrend,bull_trend,good_entry,extreme,avoid,0.617,0.0108
2024-06-24,uptrend,bull_trend,good_entry,extreme,avoid,0.792,0.0196
2024-06-25,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.525,0.0112
2024-06-26,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,0.0395
2024-06-27,uptrend,overbought_avoid,good_entry,extreme,avoid,0.666,0.0183
2024-06-28,downtrend,overbought_avoid,good_entry,extreme,avoid,0.686,-0.0212
2024-07-01,downtrend,overbought_avoid,good_entry,extreme,avoid,0.95,-0.041
2024-07-02,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0544
2024-07-03,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0806
2024-07-04,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0609
2024-07-05,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.408,-0.0154
2024-07-08,sideways,sell_premium,bad_entry,high,hold,0.262,-0.0081
2024-07-09,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.305,-0.0102
2024-07-10,sideways,sell_premium,neutral_entry,high,hold,0.239,-0.0069
2024-07-11,sideways,sell_premium,neutral_entry,high,hold,0.28,-0.009
2024-07-12,uptrend,sell_premium,neutral_entry,high,reduce_exposure,0.345,0.0122
2024-07-15,sideways,neutral,bad_entry,high,hold,0.167,-0.0023
2024-07-16,sideways,neutral,good_entry,high,hold,0.375,-0.0097
2024-07-18,sideways,neutral,neutral_entry,high,hold,0.29,0.0011
2024-07-19,sideways,neutral,neutral_entry,high,hold,0.435,0.0068
2024-07-22,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.757,-0.0228
2024-07-23,sideways,neutral,neutral_entry,high,hold,0.235,-0.0018
2024-07-24,sideways,oversold_watch,neutral_entry,high,hold,0.346,0.0073
2024-07-25,uptrend,oversold_watch,neutral_entry,high,reduce_exposure,0.475,0.0137
2024-07-26,uptrend,neutral,neutral_entry,high,reduce_exposure,0.807,0.0253
2024-07-29,sideways,neutral,good_entry,high,hold,0.433,0.0067
2024-07-30,sideways,neutral,good_entry,high,hold,0.478,-0.0089
2024-07-31,sideways,neutral,neutral_entry,high,hold,0.396,0.0048
2024-08-01,sideways,bull_trend,bad_entry,high,hold,0.348,0.0024
2024-08-02,sideways,overbought_avoid,bad_entry,extreme,avoid,0.508,-0.0054
2024-08-05,uptrend,neutral,good_entry,high,reduce_exposure,0.849,0.0274
2024-08-06,sideways,neutral,bad_entry,high,hold,0.425,0.0012
2024-08-07,sideways,neutral,good_entry,high,hold,0.493,-0.0097
2024-08-08,sideways,bull_trend,bad_entry,high,hold,0.529,-0.0065
2024-08-09,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.626,-0.0113
2024-08-12,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.67,-0.0135
2024-08-13,uptrend,neutral,bad_entry,high,reduce_exposure,0.537,0.0141
2024-08-14,uptrend,neutral,bad_entry,high,reduce_exposure,0.582,0.0146
2024-08-16,sideways,neutral,neutral_entry,high,hold,0.229,-0.0043
2024-08-19,sideways,neutral,neutral_entry,high,hold,0.231,0.0051
2024-08-20,sideways,neutral,neutral_entry,high,hold,0.221,0.0
2024-08-21,sideways,neutral,good_entry,high,hold,0.344,0.007
2024-08-22,sideways,neutral,neutral_entry,high,hold,0.329,0.0044
2024-08-23,sideways,neutral,neutral_entry,high,hold,0.341,0.0073
2024-08-26,sideways,neutral,neutral_entry,high,hold,0.467,-0.0079
2024-08-27,sideways,neutral,neutral_entry,high,hold,0.32,-0.0002
2024-08-28,sideways,neutral,neutral_entry,high,hold,0.38,0.0029
2024-08-29,sideways,bull_trend,neutral_entry,high,hold,0.436,0.0042
2024-08-30,sideways,bull_trend,neutral_entry,medium,hold,0.336,0.0
2024-09-02,uptrend,neutral,good_entry,medium,hold,0.59,0.012
2024-09-03,sideways,neutral,neutral_entry,medium,hold,0.466,0.0079
2024-09-04,sideways,neutral,neutral_entry,medium,hold,0.29,0.0013
2024-09-05,uptrend,neutral,neutral_entry,medium,hold,0.514,0.0129
2024-09-06,uptrend,neutral,neutral_entry,medium,hold,0.593,0.0177
2024-09-09,uptrend,neutral,good_entry,medium,hold,0.533,0.0148
2024-09-10,uptrend,neutral,good_entry,medium,hold,0.447,0.0112
2024-09-11,uptrend,buy_volatility,good_entry,medium,buy,0.819,0.031
2024-09-12,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.603,0.0251
2024-09-13,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0452
2024-09-16,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0532
2024-09-17,uptrend,buy_volatility,good_entry,medium,buy,0.95,0.0595
2024-09-18,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0497
2024-09-19,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0439
2024-09-20,sideways,overbought_avoid,good_entry,extreme,avoid,0.232,0.0066
2024-09-23,downtrend,overbought_avoid,good_entry,extreme,avoid,0.415,-0.0158
2024-09-24,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.573,-0.0237
2024-09-25,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0546
2024-09-26,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0705
2024-09-27,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0769
2024-09-30,downtrend,neutral,bad_entry,medium,hold,0.95,-0.0468
2024-10-01,downtrend,neutral,bad_entry,medium,hold,0.95,-0.0539
2024-10-03,downtrend,mean_reversion,bad_entry,medium,hold,0.333,-0.0117
2024-10-04,sideways,sell_premium,good_entry,medium,hold,0.28,-0.004
2024-10-07,uptrend,sell_premium,bad_entry,high,reduce_exposure,0.95,0.0435
2024-10-08,uptrend,sell_premium,neutral_entry,high,reduce_exposure,0.6,0.02
2024-10-09,uptrend,sell_premium,bad_entry,high,reduce_exposure,0.95,0.0408
2024-10-10,sideways,neutral,bad_entry,high,hold,0.334,0.0065
2024-10-11,uptrend,neutral,bad_entry,high,reduce_exposure,0.694,0.0187
2024-10-14,uptrend,bull_trend,bad_entry,high,reduce_exposure,0.781,0.0241
2024-10-15,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.662,0.0181
2024-10-16,uptrend,bull_trend,good_entry,high,reduce_exposure,0.724,0.0212
2024-10-17,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0457
2024-10-18,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0366
2024-10-21,sideways,bull_trend,good_entry,high,hold,0.464,0.0032
2024-10-22,uptrend,bull_trend,good_entry,high,reduce_exposure,0.835,0.0218
2024-10-23,sideways,bull_trend,neutral_entry,high,hold,0.414,-0.0007
2024-10-24,sideways,bull_trend,neutral_entry,high,hold,0.559,-0.008
2024-10-25,sideways,neutral,neutral_entry,high,hold,0.37,-0.0035
2024-10-28,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.632,-0.0116
2024-10-29,sideways,neutral,bad_entry,high,hold,0.368,0.0034
2024-10-30,uptrend,bull_trend,bad_entry,high,reduce_exposure,0.638,0.0119
2024-10-31,sideways,bull_trend,good_entry,high,hold,0.525,0.0063
2024-11-01,sideways,bull_trend,good_entry,high,hold,0.597,0.0099
2024-11-04,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0305
2024-11-05,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.841,-0.0226
2024-11-06,downtrend,neutral,neutral_entry,high,reduce_exposure,0.95,-0.0421
2024-11-07,downtrend,neutral,bad_entry,high,reduce_exposure,0.859,-0.0308
2024-11-08,downtrend,neutral,bad_entry,medium,hold,0.795,-0.0281
2024-11-11,downtrend,neutral,bad_entry,medium,hold,0.477,-0.0136
2024-11-12,uptrend,neutral,neutral_entry,high,reduce_exposure,0.386,0.0134
2024-11-13,uptrend,neutral,bad_entry,high,reduce_exposure,0.95,0.0382
2024-11-14,uptrend,neutral,bad_entry,high,reduce_exposure,0.95,0.0549
2024-11-18,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0472
2024-11-19,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0402
2024-11-21,uptrend,bull_trend,good_entry,high,reduce_exposure,0.897,0.0298
2024-11-22,uptrend,bull_trend,good_entry,high,reduce_exposure,0.878,0.0289
2024-11-25,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.614,0.0107
2024-11-26,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.856,0.0228
2024-11-27,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.928,0.0264
2024-11-28,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0405
2024-11-29,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0333
2024-12-02,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0362
2024-12-03,uptrend,bull_trend,good_entry,high,reduce_exposure,0.858,0.0229
2024-12-04,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.332,0.0016
2024-12-05,sideways,overbought_avoid,neutral_entry,high,avoid,0.337,-0.0035
2024-12-06,sideways,overbought_avoid,neutral_entry,high,avoid,0.355,0.0086
2024-12-09,sideways,overbought_avoid,neutral_entry,high,avoid,0.165,-0.0026
2024-12-10,downtrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.473,-0.0187
2024-12-11,downtrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.663,-0.0281
2024-12-12,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.807,-0.0354
2024-12-13,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0536
2024-12-16,downtrend,neutral,bad_entry,medium,hold,0.788,-0.0344
2024-12-17,downtrend,mean_reversion,bad_entry,medium,hold,0.483,-0.0192
2024-12-18,downtrend,mean_reversion,neutral_entry,medium,hold,0.32,-0.011
2024-12-19,sideways,mean_reversion,neutral_entry,medium,hold,0.153,0.0026
2024-12-20,sideways,mean_reversion,bad_entry,medium,hold,0.272,0.0036
