Date,direction,strategy,entry,risk,action,confidence,future_ret
2023-09-29,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0464
2023-10-03,sideways,sell_premium,bad_entry,extreme,avoid,0.129,0.0015
2023-10-04,uptrend,sell_premium,neutral_entry,extreme,avoid,0.544,0.0222
2023-10-05,uptrend,sell_premium,good_entry,extreme,avoid,0.689,0.0294
2023-10-06,uptrend,neutral,good_entry,extreme,avoid,0.498,0.0169
2023-10-09,uptrend,neutral,good_entry,extreme,avoid,0.811,0.0289
2023-10-10,sideways,bull_trend,neutral_entry,extreme,avoid,0.397,0.0077
2023-10-11,sideways,bull_trend,neutral_entry,extreme,avoid,0.299,0.0024
2023-10-12,sideways,bull_trend,neutral_entry,extreme,avoid,0.428,-0.0092
2023-10-13,downtrend,neutral,good_entry,extreme,avoid,0.586,-0.0184
2023-10-16,downtrend,neutral,neutral_entry,extreme,avoid,0.95,-0.0552
2023-10-17,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0478
2023-10-18,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0586
2023-10-19,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0496
2023-10-20,downtrend,neutral,bad_entry,high,reduce_exposure,0.749,-0.032
2023-10-23,sideways,oversold_watch,neutral_entry,extreme,avoid,0.369,0.0061
2023-10-25,sideways,neutral,good_entry,extreme,avoid,0.333,0.0033
2023-10-26,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0384
2023-10-27,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0418
2023-10-30,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0554
2023-10-31,uptrend,neutral,bad_entry,high,reduce_exposure,0.95,0.0545
2023-11-01,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0548
2023-11-02,uptrend,bull_trend,good_entry,high,reduce_exposure,0.732,0.0216
2023-11-03,uptrend,bull_trend,good_entry,high,reduce_exposure,0.557,0.0128
2023-11-06,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.63,0.0115
2023-11-07,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.95,0.043
2023-11-08,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.95,0.0333
2023-11-09,uptrend,bull_trend,good_entry,high,reduce_exposure,0.949,0.0275
2023-11-10,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0332
2023-11-13,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0397
2023-11-15,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.504,-0.0102
2023-11-16,sideways,overbought_avoid,neutral_entry,high,avoid,0.393,-0.0047
2023-11-17,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.704,0.0202
2023-11-20,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0368
2023-11-21,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.637,0.0209
2023-11-22,uptrend,neutral,good_entry,high,reduce_exposure,0.761,0.0308
2023-11-23,uptrend,sell_premium,good_entry,high,reduce_exposure,0.808,0.0304
2023-11-24,uptrend,sell_premium,good_entry,high,reduce_exposure,0.551,0.0225
2023-11-28,sideways,sell_premium,neutral_entry,high,hold,0.296,0.0098
2023-11-29,uptrend,sell_premium,neutral_entry,high,reduce_exposure,0.315,0.0107
2023-11-30,sideways,sell_premium,good_entry,high,hold,0.216,0.0008
2023-12-01,sideways,sell_premium,good_entry,high,hold,0.222,0.0061
2023-12-04,sideways,overbought_avoid,neutral_entry,high,avoid,0.221,0.0061
2023-12-05,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.361,0.0131
2023-12-06,uptrend,sell_premium,neutral_entry,high,reduce_exposure,0.577,0.0188
2023-12-07,uptrend,sell_premium,good_entry,high,reduce_exposure,0.95,0.0524
2023-12-08,uptrend,sell_premium,good_entry,high,reduce_exposure,0.95,0.0709
2023-12-11,uptrend,sell_premium,good_entry,high,reduce_exposure,0.95,0.0842
2023-12-12,uptrend,sell_premium,good_entry,high,reduce_exposure,0.95,0.0709
2023-12-13,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.676,0.0288
2023-12-14,uptrend,overbought_avoid,good_entry,extreme,avoid,0.584,0.0242
2023-12-15,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.574,0.0237
2023-12-18,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.575,0.0237
2023-12-19,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0721
2023-12-20,uptrend,sell_premium,good_entry,high,reduce_exposure,0.95,0.1206
2023-12-21,uptrend,sell_premium,good_entry,high,reduce_exposure,0.95,0.1053
2023-12-22,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.07
2023-12-26,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0641
2023-12-27,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.514,-0.0207
2023-12-28,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.875,-0.0387
2023-12-29,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0453
2024-01-01,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0537
2024-01-02,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0665
2024-01-03,downtrend,sell_premium,bad_entry,extreme,avoid,0.638,-0.0219
2024-01-04,downtrend,sell_premium,bad_entry,extreme,avoid,0.659,-0.0229
2024-01-05,sideways,sell_premium,bad_entry,extreme,avoid,0.269,-0.0084
2024-01-08,sideways,sell_premium,neutral_entry,extreme,avoid,0.204,-0.0052
2024-01-09,sideways,sell_premium,good_entry,extreme,avoid,0.225,0.0063
2024-01-10,downtrend,sell_premium,bad_entry,extreme,avoid,0.783,-0.0341
2024-01-11,downtrend,sell_premium,neutral_entry,extreme,avoid,0.864,-0.0382
2024-01-12,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0429
2024-01-15,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0579
2024-01-16,downtrend,neutral,bad_entry,extreme,avoid,0.648,-0.0248
2024-01-17,uptrend,oversold_watch,bad_entry,extreme,avoid,0.415,0.0124
2024-01-18,uptrend,oversold_watch,good_entry,extreme,avoid,0.669,0.0234
2024-01-19,uptrend,oversold_watch,good_entry,extreme,avoid,0.636,0.0218
2024-01-23,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0701
2024-01-24,uptrend,neutral,neutral_entry,extreme,avoid,0.516,0.0108
2024-01-25,uptrend,neutral,good_entry,extreme,avoid,0.875,0.0287
2024-01-29,uptrend,neutral,neutral_entry,extreme,avoid,0.723,0.0211
2024-01-30,uptrend,bull_trend,good_entry,extreme,avoid,0.85,0.0275
2024-01-31,uptrend,bull_trend,neutral_entry,extreme,avoid,0.745,0.0223
2024-02-01,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0526
2024-02-02,uptrend,bull_trend,good_entry,extreme,avoid,0.567,0.0134
2024-02-05,sideways,bull_trend,good_entry,extreme,avoid,0.488,0.0044
2024-02-06,downtrend,bull_trend,good_entry,extreme,avoid,0.95,-0.1279
2024-02-07,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.1426
2024-02-08,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.1465
2024-02-09,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.1279
2024-02-12,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.1204
2024-02-13,sideways,oversold_watch,bad_entry,extreme,avoid,0.459,0.0029
2024-02-14,sideways,oversold_watch,bad_entry,extreme,avoid,0.558,0.0079
2024-02-15,uptrend,neutral,neutral_entry,extreme,avoid,0.71,0.0155
2024-02-16,sideways,neutral,neutral_entry,extreme,avoid,0.503,0.0051
2024-02-19,downtrend,bear_trend,bad_entry,extreme,avoid,0.683,-0.0142
2024-02-20,sideways,neutral,bad_entry,extreme,avoid,0.376,-0.0038
2024-02-21,downtrend,neutral,good_entry,extreme,avoid,0.589,-0.0145
2024-02-22,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0332
2024-02-23,sideways,neutral,good_entry,extreme,avoid,0.329,0.0014
2024-02-26,uptrend,oversold_watch,neutral_entry,extreme,avoid,0.95,0.0394
2024-02-27,uptrend,oversold_watch,bad_entry,extreme,avoid,0.789,0.0244
2024-02-28,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0447
2024-02-29,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0652
2024-03-01,uptrend,neutral,bad_entry,extreme,avoid,0.863,0.0281
2024-03-04,sideways,bear_trend,bad_entry,extreme,avoid,0.452,0.0076
2024-03-05,downtrend,bear_trend,bad_entry,extreme,avoid,0.878,-0.0289
2024-03-06,sideways,bear_trend,neutral_entry,extreme,avoid,0.365,-0.0032
2024-03-07,sideways,neutral,good_entry,extreme,avoid,0.455,-0.0077
2024-03-11,sideways,neutral,good_entry,extreme,avoid,0.396,-0.0048
2024-03-12,sideways,neutral,neutral_entry,extreme,avoid,0.478,0.0089
2024-03-13,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0411
2024-03-14,uptrend,bear_trend,bad_entry,extreme,avoid,0.85,0.0275
2024-03-15,uptrend,neutral,good_entry,extreme,avoid,0.871,0.0285
2024-03-18,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0518
2024-03-19,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.045
2024-03-20,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0614
2024-03-21,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0535
2024-03-22,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0428
2024-03-26,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0321
2024-03-27,uptrend,neutral,good_entry,extreme,avoid,0.95,0.036
2024-03-28,uptrend,neutral,good_entry,extreme,avoid,0.75,0.0175
2024-04-01,uptrend,overbought_avoid,good_entry,extreme,avoid,0.688,0.0144
2024-04-02,uptrend,bull_trend,neutral_entry,extreme,avoid,0.95,0.0305
2024-04-03,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0459
2024-04-04,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0362
2024-04-05,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0748
2024-04-08,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0556
2024-04-09,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0411
2024-04-10,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.688,0.0194
2024-04-12,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.925,0.0332
2024-04-15,sideways,overbought_avoid,neutral_entry,high,avoid,0.236,-0.0015
2024-04-16,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0448
2024-04-18,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.95,0.0555
2024-04-19,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0562
2024-04-22,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0509
2024-04-23,uptrend,sell_premium,good_entry,high,reduce_exposure,0.95,0.0533
2024-04-24,sideways,overbought_avoid,good_entry,extreme,avoid,0.268,0.0084
2024-04-25,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.109,0.0005
2024-04-26,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.423,-0.0162
2024-04-29,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,-0.0459
2024-04-30,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.438,-0.0169
2024-05-02,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.788,-0.0344
2024-05-03,downtrend,sell_premium,bad_entry,extreme,avoid,0.765,-0.0332
2024-05-06,sideways,sell_premium,bad_entry,extreme,avoid,0.266,-0.0083
2024-05-07,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0426
2024-05-08,uptrend,sell_premium,neutral_entry,extreme,avoid,0.738,0.0319
2024-05-09,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0548
2024-05-10,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0477
2024-05-13,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0949
2024-05-14,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0586
2024-05-15,uptrend,sell_premium,good_entry,extreme,avoid,0.807,0.0353
2024-05-16,uptrend,neutral,good_entry,extreme,avoid,0.72,0.0305
2024-05-17,uptrend,neutral,good_entry,extreme,avoid,0.865,0.0342
2024-05-21,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.667,-0.0177
2024-05-22,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.95,0.0303
2024-05-23,uptrend,bull_trend,neutral_entry,extreme,avoid,0.898,0.0271
2024-05-24,uptrend,bull_trend,good_entry,extreme,avoid,0.841,0.0239
2024-05-27,uptrend,bull_trend,good_entry,extreme,avoid,0.892,0.0267
2024-05-28,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0473
2024-05-29,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.442,-0.0142
2024-05-30,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.614,-0.0254
2024-05-31,downtrend,sell_premium,good_entry,extreme,avoid,0.361,-0.0131
2024-06-03,downtrend,sell_premium,bad_entry,extreme,avoid,0.662,-0.0281
2024-06-04,uptrend,sell_premium,good_entry,extreme,avoid,0.836,0.0368
2024-06-05,downtrend,sell_premium,bad_entry,extreme,avoid,0.714,-0.0307
2024-06-06,sideways,sell_premium,neutral_entry,extreme,avoid,0.194,0.0047
2024-06-07,sideways,sell_premium,bad_entry,extreme,avoid,0.196,0.0048
2024-06-10,sideways,neutral,neutral_entry,extreme,avoid,0.245,0.0035
2024-06-11,downtrend,bull_trend,good_entry,extreme,avoid,0.567,-0.0157
2024-06-12,sideways,bull_trend,neutral_entry,extreme,avoid,0.377,0.0039
2024-06-13,sideways,bull_trend,bad_entry,extreme,avoid,0.412,0.0056
2024-06-14,sideways,bull_trend,bad_entry,extreme,avoid,0.348,0.0024
2024-06-18,sideways,bull_trend,good_entry,extreme,avoid,0.499,0.0099
2024-06-19,uptrend,neutral,good_entry,extreme,avoid,0.671,0.0186
2024-06-20,uptrend,bull_trend,good_entry,extreme,avoid,0.559,0.0129
2024-06-21,uptrend,bull_trend,bad_entry,extreme,avoid,0.564,0.0132
2024-06-24,sideways,bull_trend,neutral_entry,extreme,avoid,0.434,0.0067
2024-06-25,uptrend,bull_trend,good_entry,extreme,avoid,0.57,0.0135
2024-06-26,uptrend,neutral,good_entry,extreme,avoid,0.802,0.0251
2024-06-27,sideways,bull_trend,good_entry,extreme,avoid,0.493,0.0096
2024-06-28,sideways,bull_trend,neutral_entry,extreme,avoid,0.461,0.0081
2024-07-01,uptrend,bull_trend,neutral_entry,extreme,avoid,0.513,0.0107
2024-07-02,uptrend,bull_trend,neutral_entry,extreme,avoid,0.653,0.0176
2024-07-03,sideways,bull_trend,good_entry,extreme,avoid,0.348,0.0024
2024-07-04,sideways,bull_trend,good_entry,high,hold,0.429,0.0064
2024-07-05,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.603,-0.0102
2024-07-08,sideways,bull_trend,neutral_entry,high,hold,0.483,0.0042
2024-07-09,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.758,-0.0229
2024-07-10,sideways,bull_trend,good_entry,high,hold,0.497,-0.0048
2024-07-11,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.95,-0.0478
2024-07-12,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.871,-0.0285
2024-07-15,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.0666
2024-07-16,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.0567
2024-07-18,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0629
2024-07-19,sideways,oversold_watch,good_entry,extreme,avoid,0.539,0.0069
2024-07-22,sideways,neutral,bad_entry,extreme,avoid,0.462,-0.0081
2024-07-23,uptrend,oversold_watch,bad_entry,extreme,avoid,0.614,0.0107
2024-07-24,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0276
2024-07-25,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0417
2024-07-26,downtrend,neutral,neutral_entry,extreme,avoid,0.95,-0.0293
2024-07-29,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0788
2024-07-30,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.076
2024-07-31,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0685
2024-08-01,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0883
2024-08-02,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0333
2024-08-05,uptrend,oversold_watch,neutral_entry,extreme,avoid,0.907,0.0304
2024-08-06,uptrend,oversold_watch,bad_entry,extreme,avoid,0.78,0.024
2024-08-07,sideways,bear_trend,bad_entry,extreme,avoid,0.442,0.0021
2024-08-08,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0387
2024-08-09,uptrend,bear_trend,neutral_entry,extreme,avoid,0.95,0.0577
2024-08-12,uptrend,bear_trend,neutral_entry,extreme,avoid,0.95,0.0692
2024-08-13,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.1033
2024-08-14,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.1031
2024-08-16,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0803
2024-08-19,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0804
2024-08-20,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0455
2024-08-21,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0284
2024-08-22,uptrend,neutral,good_entry,extreme,avoid,0.836,0.0218
2024-08-23,uptrend,neutral,good_entry,extreme,avoid,0.874,0.0237
2024-08-26,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0393
2024-08-27,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,-0.035
2024-08-28,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0543
2024-08-29,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0436
2024-08-30,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0488
2024-09-02,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0371
2024-09-03,downtrend,neutral,bad_entry,extreme,avoid,0.768,-0.0286
2024-09-04,downtrend,neutral,bad_entry,extreme,avoid,0.839,-0.0286
2024-09-05,sideways,neutral,bad_entry,extreme,avoid,0.31,0.0093
2024-09-06,sideways,neutral,bad_entry,high,hold,0.292,0.0092
2024-09-09,uptrend,neutral,bad_entry,high,reduce_exposure,0.95,0.0404
2024-09-10,uptrend,neutral,bad_entry,high,reduce_exposure,0.95,0.0356
2024-09-11,uptrend,neutral,bad_entry,high,reduce_exposure,0.95,0.058
2024-09-12,uptrend,neutral,good_entry,extreme,avoid,0.442,0.0118
2024-09-13,uptrend,bull_trend,good_entry,extreme,avoid,0.907,0.0314
2024-09-16,sideways,bull_trend,neutral_entry,extreme,avoid,0.458,0.0079
2024-09-17,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.051
2024-09-18,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.95,0.0484
2024-09-19,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0737
2024-09-20,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.076
2024-09-23,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0951
2024-09-24,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0609
2024-09-25,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0399
2024-09-26,uptrend,overbought_avoid,good_entry,extreme,avoid,0.661,0.018
2024-09-27,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.724,-0.0212
2024-09-30,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0455
2024-10-01,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0446
2024-10-03,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.754,-0.0227
2024-10-04,sideways,overbought_avoid,bad_entry,extreme,avoid,0.311,-0.0007
2024-10-07,uptrend,bull_trend,neutral_entry,extreme,avoid,0.672,0.016
2024-10-08,sideways,neutral,good_entry,extreme,avoid,0.466,0.0071
2024-10-09,sideways,neutral,good_entry,extreme,avoid,0.342,0.0076
2024-10-10,sideways,neutral,neutral_entry,extreme,avoid,0.283,0.0064
2024-10-11,sideways,neutral,bad_entry,extreme,avoid,0.282,0.0082
2024-10-14,sideways,sell_premium,bad_entry,extreme,avoid,0.192,-0.0046
2024-10-15,sideways,neutral,good_entry,extreme,avoid,0.293,-0.0092
2024-10-16,downtrend,neutral,good_entry,extreme,avoid,0.577,-0.0218
2024-10-17,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.06
2024-10-18,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0992
2024-10-21,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0631
2024-10-22,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.037
2024-10-23,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.04
2024-10-24,sideways,oversold_watch,neutral_entry,extreme,avoid,0.535,-0.0067
2024-10-25,uptrend,oversold_watch,bad_entry,extreme,avoid,0.758,0.0179
2024-10-28,downtrend,neutral,good_entry,extreme,avoid,0.937,-0.0268
2024-10-29,sideways,neutral,neutral_entry,extreme,avoid,0.514,0.0057
2024-10-30,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0288
2024-10-31,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0553
2024-11-01,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0585
2024-11-04,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0281
2024-11-05,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0658
2024-11-06,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.1152
2024-11-07,downtrend,oversold_watch,neutral_entry,extreme,avoid,0.94,-0.032
2024-11-08,sideways,neutral,good_entry,extreme,avoid,0.318,0.0009
2024-11-11,downtrend,bear_trend,good_entry,extreme,avoid,0.868,-0.0234
2024-11-12,sideways,bear_trend,neutral_entry,extreme,avoid,0.51,-0.0055
2024-11-13,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0407
2024-11-14,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0518
2024-11-18,uptrend,bear_trend,neutral_entry,extreme,avoid,0.862,0.0231
2024-11-19,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.033
2024-11-21,sideways,bear_trend,bad_entry,extreme,avoid,0.468,0.0034
2024-11-22,sideways,bear_trend,bad_entry,extreme,avoid,0.526,0.0063
2024-11-25,sideways,bear_trend,good_entry,extreme,avoid,0.383,0.0042
2024-11-26,sideways,bear_trend,good_entry,extreme,avoid,0.344,0.0022
2024-11-27,sideways,bear_trend,neutral_entry,extreme,avoid,0.359,0.0029
2024-11-28,uptrend,bear_trend,bad_entry,extreme,avoid,0.934,0.0317
2024-11-29,uptrend,bear_trend,bad_entry,extreme,avoid,0.725,0.0213
2024-12-02,uptrend,bear_trend,bad_entry,extreme,avoid,0.551,0.0125
2024-12-03,sideways,neutral,neutral_entry,extreme,avoid,0.34,0.002
2024-12-04,uptrend,bear_trend,bad_entry,extreme,avoid,0.525,0.0112
2024-12-05,sideways,neutral,neutral_entry,extreme,avoid,0.264,-0.0032
2024-12-06,downtrend,neutral,neutral_entry,extreme,avoid,0.44,-0.012
2024-12-09,downtrend,neutral,neutral_entry,high,reduce_exposure,0.819,-0.0259
2024-12-10,downtrend,neutral,good_entry,high,reduce_exposure,0.95,-0.044
2024-12-11,downtrend,neutral,good_entry,high,reduce_exposure,0.95,-0.0559
2024-12-12,downtrend,neutral,good_entry,high,reduce_exposure,0.95,-0.0588
