Date,direction,strategy,entry,risk,action,confidence,future_ret
2023-08-08,downtrend,neutral,bad_entry,medium,hold,0.95,-0.046
2023-08-09,downtrend,oversold_watch,bad_entry,high,reduce_exposure,0.95,-0.0444
2023-08-10,downtrend,oversold_watch,good_entry,high,reduce_exposure,0.759,-0.023
2023-08-11,sideways,oversold_watch,neutral_entry,extreme,avoid,0.319,-0.001
2023-08-14,sideways,oversold_watch,good_entry,high,hold,0.443,-0.0072
2023-08-16,sideways,oversold_watch,neutral_entry,high,hold,0.458,-0.0079
2023-08-17,uptrend,oversold_watch,neutral_entry,high,reduce_exposure,0.566,0.0133
2023-08-18,uptrend,oversold_watch,neutral_entry,high,reduce_exposure,0.905,0.0303
2023-08-21,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.786,0.0243
2023-08-22,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.95,0.0333
2023-08-23,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.95,0.0397
2023-08-24,sideways,bear_trend,bad_entry,medium,hold,0.589,0.0095
2023-08-25,sideways,neutral,bad_entry,medium,hold,0.402,0.0001
2023-08-28,sideways,neutral,neutral_entry,medium,hold,0.448,-0.0074
2023-08-29,downtrend,neutral,neutral_entry,medium,hold,0.78,-0.019
2023-08-30,downtrend,neutral,bad_entry,medium,hold,0.821,-0.0211
2023-08-31,sideways,bear_trend,good_entry,medium,hold,0.36,-0.003
2023-09-01,sideways,bear_trend,good_entry,medium,hold,0.432,-0.0066
2023-09-04,sideways,bear_trend,neutral_entry,medium,hold,0.447,0.0074
2023-09-05,uptrend,bear_trend,neutral_entry,medium,hold,0.508,0.0104
2023-09-06,uptrend,bear_trend,bad_entry,medium,hold,0.625,0.0163
2023-09-07,sideways,bear_trend,neutral_entry,medium,hold,0.338,-0.0019
2023-09-08,downtrend,bear_trend,bad_entry,medium,sell,0.556,-0.0128
2023-09-11,downtrend,neutral,neutral_entry,medium,hold,0.626,-0.0163
2023-09-12,downtrend,neutral,good_entry,medium,hold,0.561,-0.013
2023-09-13,downtrend,neutral,bad_entry,medium,hold,0.605,-0.0102
2023-09-14,uptrend,bear_trend,neutral_entry,medium,hold,0.514,0.0107
2023-09-15,uptrend,bear_trend,bad_entry,medium,hold,0.95,0.0396
2023-09-18,uptrend,bear_trend,bad_entry,medium,hold,0.84,0.027
2023-09-20,uptrend,bear_trend,bad_entry,medium,hold,0.944,0.0272
2023-09-21,downtrend,neutral,bad_entry,medium,hold,0.755,-0.0228
2023-09-22,downtrend,neutral,good_entry,medium,hold,0.95,-0.0347
2023-09-25,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0471
2023-09-26,downtrend,neutral,bad_entry,medium,hold,0.95,-0.0373
2023-09-27,downtrend,neutral,bad_entry,medium,hold,0.95,-0.0289
2023-09-28,sideways,oversold_watch,neutral_entry,extreme,avoid,0.46,0.008
2023-09-29,sideways,bear_trend,bad_entry,high,hold,0.452,-0.0026
2023-10-03,sideways,bear_trend,bad_entry,high,hold,0.497,-0.0048
2023-10-04,sideways,bear_trend,neutral_entry,high,hold,0.438,-0.0019
2023-10-05,downtrend,bear_trend,good_entry,high,reduce_exposure,0.694,-0.0147
2023-10-06,downtrend,bear_trend,good_entry,high,reduce_exposure,0.694,-0.0147
2023-10-09,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.659,-0.0129
2023-10-10,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.641,-0.012
2023-10-11,downtrend,bear_trend,good_entry,high,reduce_exposure,0.826,-0.0213
2023-10-12,downtrend,bear_trend,good_entry,medium,sell,0.763,-0.0181
2023-10-13,downtrend,bear_trend,good_entry,medium,sell,0.673,-0.0136
2023-10-16,downtrend,oversold_watch,neutral_entry,high,reduce_exposure,0.557,-0.0129
2023-10-17,downtrend,oversold_watch,neutral_entry,high,reduce_exposure,0.639,-0.0169
2023-10-18,downtrend,oversold_watch,neutral_entry,high,reduce_exposure,0.95,-0.044
2023-10-19,downtrend,bear_trend,good_entry,medium,sell,0.95,-0.0473
2023-10-20,downtrend,bear_trend,good_entry,medium,sell,0.95,-0.0447
2023-10-23,downtrend,neutral,good_entry,medium,hold,0.797,-0.0248
2023-10-25,downtrend,neutral,good_entry,medium,hold,0.95,-0.0412
2023-10-26,sideways,oversold_watch,bad_entry,extreme,avoid,0.333,-0.0017
2023-10-27,sideways,oversold_watch,neutral_entry,extreme,avoid,0.489,0.0094
2023-10-30,uptrend,oversold_watch,neutral_entry,high,reduce_exposure,0.755,0.0227
2023-10-31,uptrend,oversold_watch,neutral_entry,high,reduce_exposure,0.587,0.0143
2023-11-01,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.95,0.0566
2023-11-02,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.95,0.044
2023-11-03,uptrend,neutral,bad_entry,medium,hold,0.95,0.0331
2023-11-06,uptrend,bear_trend,bad_entry,medium,hold,0.772,0.0186
2023-11-07,uptrend,bear_trend,bad_entry,medium,hold,0.846,0.0273
2023-11-08,uptrend,neutral,neutral_entry,medium,hold,0.526,0.0113
2023-11-09,uptrend,neutral,bad_entry,medium,hold,0.876,0.0288
2023-11-10,uptrend,neutral,bad_entry,medium,hold,0.715,0.0208
2023-11-13,uptrend,neutral,bad_entry,medium,hold,0.609,0.0154
2023-11-15,sideways,neutral,neutral_entry,medium,hold,0.408,0.0054
2023-11-16,sideways,overbought_avoid,neutral_entry,high,avoid,0.347,-0.0023
2023-11-17,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.507,-0.0103
2023-11-20,sideways,neutral,neutral_entry,medium,hold,0.351,0.0025
2023-11-21,sideways,neutral,neutral_entry,medium,hold,0.496,0.0048
2023-11-22,sideways,overbought_avoid,neutral_entry,high,avoid,0.384,-0.0042
2023-11-23,uptrend,overbought_avoid,bad_entry,high,reduce_exposure,0.411,0.0162
2023-11-24,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.472,0.0186
2023-11-28,uptrend,neutral,neutral_entry,medium,hold,0.595,0.0247
2023-11-29,uptrend,neutral,good_entry,medium,hold,0.762,0.0331
2023-11-30,uptrend,mean_reversion,bad_entry,medium,buy,0.946,0.0423
2023-12-01,uptrend,neutral,good_entry,medium,hold,0.569,0.0185
2023-12-04,uptrend,neutral,good_entry,medium,hold,0.341,0.012
2023-12-05,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.109,-0.0005
2023-12-06,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.155,-0.0027
2023-12-07,sideways,overbought_avoid,bad_entry,extreme,avoid,0.164,-0.0032
2023-12-08,uptrend,mean_reversion,neutral_entry,medium,buy,0.707,0.0253
2023-12-11,uptrend,neutral,neutral_entry,medium,hold,0.713,0.0306
2023-12-12,uptrend,neutral,good_entry,medium,hold,0.79,0.0345
2023-12-13,uptrend,neutral,good_entry,medium,hold,0.43,0.0165
2023-12-14,uptrend,neutral,good_entry,medium,hold,0.48,0.019
2023-12-15,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.265,0.0083
2023-12-18,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.408,0.0154
2023-12-19,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.51,0.0205
2023-12-20,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.707,0.0304
2023-12-21,uptrend,neutral,good_entry,medium,hold,0.702,0.0301
2023-12-22,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.428,0.0164
2023-12-26,sideways,overbought_avoid,neutral_entry,high,avoid,0.147,0.0024
2023-12-27,sideways,overbought_avoid,neutral_entry,high,avoid,0.281,-0.0091
2023-12-28,sideways,neutral,neutral_entry,medium,hold,0.212,-0.0051
2023-12-29,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.397,-0.0138
2024-01-01,downtrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.689,-0.0288
2024-01-02,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.846,-0.0365
2024-01-03,downtrend,neutral,bad_entry,medium,hold,0.628,-0.0257
2024-01-04,downtrend,neutral,bad_entry,medium,hold,0.543,-0.0271
2024-01-05,downtrend,neutral,bad_entry,medium,hold,0.59,-0.0232
2024-01-08,sideways,neutral,neutral_entry,medium,hold,0.303,-0.0074
2024-01-09,sideways,neutral,neutral_entry,medium,hold,0.383,0.009
2024-01-10,downtrend,neutral,neutral_entry,medium,hold,0.529,-0.0136
2024-01-11,downtrend,neutral,neutral_entry,medium,hold,0.95,-0.0378
2024-01-12,downtrend,neutral,bad_entry,medium,hold,0.95,-0.0342
2024-01-15,downtrend,oversold_watch,bad_entry,high,reduce_exposure,0.95,-0.067
2024-01-16,downtrend,neutral,bad_entry,medium,hold,0.95,-0.0902
2024-01-17,downtrend,oversold_watch,good_entry,high,reduce_exposure,0.95,-0.0904
2024-01-18,downtrend,oversold_watch,good_entry,extreme,avoid,0.95,-0.0594
2024-01-19,downtrend,oversold_watch,good_entry,extreme,avoid,0.95,-0.0669
2024-01-23,downtrend,oversold_watch,good_entry,extreme,avoid,0.934,-0.0317
2024-01-24,downtrend,oversold_watch,good_entry,extreme,avoid,0.767,-0.0234
2024-01-25,sideways,oversold_watch,neutral_entry,extreme,avoid,0.387,-0.0044
2024-01-29,downtrend,oversold_watch,good_entry,extreme,avoid,0.694,-0.0197
2024-01-30,sideways,oversold_watch,neutral_entry,high,hold,0.457,-0.0078
2024-01-31,sideways,oversold_watch,good_entry,high,hold,0.458,0.0079
2024-02-01,sideways,oversold_watch,neutral_entry,high,hold,0.302,0.0001
2024-02-02,sideways,oversold_watch,bad_entry,high,hold,0.405,0.0052
2024-02-05,uptrend,oversold_watch,neutral_entry,high,reduce_exposure,0.55,0.0125
2024-02-06,uptrend,oversold_watch,neutral_entry,extreme,avoid,0.577,0.0139
2024-02-07,sideways,oversold_watch,good_entry,extreme,avoid,0.332,-0.0016
2024-02-08,uptrend,oversold_watch,bad_entry,extreme,avoid,0.894,0.0297
2024-02-09,uptrend,neutral,bad_entry,high,reduce_exposure,0.681,0.0191
2024-02-12,uptrend,neutral,bad_entry,high,reduce_exposure,0.6,0.015
2024-02-13,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.57,0.0135
2024-02-14,sideways,bear_trend,neutral_entry,high,hold,0.471,0.0085
2024-02-15,sideways,bear_trend,neutral_entry,high,hold,0.306,0.0003
2024-02-16,sideways,bear_trend,neutral_entry,high,hold,0.446,-0.0073
2024-02-19,downtrend,bear_trend,neutral_entry,medium,sell,0.95,-0.0432
2024-02-20,downtrend,bear_trend,good_entry,medium,sell,0.95,-0.0505
2024-02-21,downtrend,bear_trend,good_entry,medium,sell,0.95,-0.0691
2024-02-22,downtrend,neutral,good_entry,medium,hold,0.95,-0.0648
2024-02-23,downtrend,bear_trend,good_entry,medium,sell,0.95,-0.0516
2024-02-26,downtrend,oversold_watch,good_entry,extreme,avoid,0.556,-0.0128
2024-02-27,downtrend,oversold_watch,good_entry,extreme,avoid,0.574,-0.0137
2024-02-28,uptrend,oversold_watch,bad_entry,extreme,avoid,0.636,0.0118
2024-02-29,uptrend,bear_trend,neutral_entry,high,reduce_exposure,0.745,0.0172
2024-03-01,uptrend,bear_trend,neutral_entry,high,reduce_exposure,0.719,0.0159
2024-03-04,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.714,0.0157
2024-03-05,uptrend,neutral,bad_entry,high,reduce_exposure,0.582,0.0141
2024-03-06,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.759,0.023
2024-03-07,sideways,bear_trend,neutral_entry,high,hold,0.421,-0.001
2024-03-11,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.511,-0.0105
2024-03-12,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.725,-0.0212
2024-03-13,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.546,-0.0123
2024-03-14,downtrend,bear_trend,good_entry,high,reduce_exposure,0.792,-0.0246
2024-03-15,sideways,bear_trend,good_entry,high,hold,0.482,-0.0091
2024-03-18,downtrend,bear_trend,good_entry,medium,sell,0.524,-0.0112
2024-03-19,sideways,bear_trend,bad_entry,medium,hold,0.409,0.0055
2024-03-20,sideways,bear_trend,neutral_entry,medium,hold,0.455,0.0077
2024-03-21,uptrend,bear_trend,neutral_entry,medium,hold,0.653,0.0177
2024-03-22,uptrend,bear_trend,neutral_entry,medium,hold,0.53,0.0115
2024-03-26,uptrend,bear_trend,bad_entry,medium,hold,0.689,0.0194
2024-03-27,uptrend,bear_trend,bad_entry,medium,hold,0.92,0.031
2024-03-28,uptrend,bear_trend,neutral_entry,medium,hold,0.558,0.0129
2024-04-01,sideways,neutral,bad_entry,medium,hold,0.446,0.0073
2024-04-02,sideways,neutral,neutral_entry,medium,hold,0.419,-0.0059
2024-04-03,sideways,neutral,neutral_entry,medium,hold,0.491,0.0095
2024-04-04,downtrend,overbought_avoid,good_entry,extreme,avoid,0.737,-0.0219
2024-04-05,downtrend,neutral,neutral_entry,medium,hold,0.571,-0.0135
2024-04-08,downtrend,neutral,good_entry,medium,hold,0.729,-0.0214
2024-04-09,downtrend,bear_trend,neutral_entry,medium,sell,0.646,-0.0173
2024-04-10,downtrend,neutral,good_entry,medium,hold,0.909,-0.0304
2024-04-12,sideways,bear_trend,good_entry,medium,hold,0.353,-0.0044
2024-04-15,uptrend,neutral,good_entry,medium,hold,0.432,0.0107
2024-04-16,uptrend,neutral,neutral_entry,medium,hold,0.457,0.0133
2024-04-18,uptrend,neutral,bad_entry,medium,hold,0.633,0.0191
2024-04-19,uptrend,neutral,bad_entry,medium,hold,0.479,0.0127
2024-04-22,sideways,neutral,neutral_entry,medium,hold,0.425,0.0093
2024-04-23,sideways,neutral,good_entry,medium,hold,0.128,0.0003
2024-04-24,uptrend,neutral,neutral_entry,medium,hold,0.871,0.0375
2024-04-25,uptrend,neutral,neutral_entry,medium,hold,0.599,0.0239
2024-04-26,uptrend,neutral,bad_entry,medium,hold,0.833,0.0309
2024-04-29,uptrend,neutral,bad_entry,medium,hold,0.593,0.0156
2024-04-30,downtrend,neutral,bad_entry,medium,hold,0.527,-0.0113
2024-05-02,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0892
2024-05-03,downtrend,neutral,bad_entry,medium,hold,0.95,-0.0541
2024-05-06,downtrend,neutral,bad_entry,medium,hold,0.761,-0.018
2024-05-07,downtrend,neutral,bad_entry,medium,hold,0.722,-0.0161
2024-05-08,downtrend,bear_trend,bad_entry,high,reduce_exposure,0.508,-0.0104
2024-05-09,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0384
2024-05-10,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.679,0.0139
2024-05-13,sideways,neutral,good_entry,extreme,avoid,0.591,-0.0095
2024-05-14,sideways,neutral,good_entry,extreme,avoid,0.537,0.0068
2024-05-15,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.032
2024-05-16,uptrend,bear_trend,bad_entry,extreme,avoid,0.831,0.0216
2024-05-17,uptrend,bear_trend,bad_entry,extreme,avoid,0.844,0.0222
2024-05-21,uptrend,neutral,bad_entry,extreme,avoid,0.817,0.0208
2024-05-22,sideways,neutral,neutral_entry,extreme,avoid,0.5,0.005
2024-05-23,sideways,neutral,neutral_entry,extreme,avoid,0.538,-0.0069
2024-05-24,sideways,neutral,bad_entry,extreme,avoid,0.345,0.0022
2024-05-27,sideways,neutral,neutral_entry,extreme,avoid,0.341,-0.002
2024-05-28,downtrend,neutral,bad_entry,extreme,avoid,0.768,-0.0184
2024-05-29,uptrend,neutral,bad_entry,extreme,avoid,0.825,0.0212
2024-05-30,sideways,neutral,bad_entry,extreme,avoid,0.446,0.0073
2024-05-31,uptrend,neutral,good_entry,extreme,avoid,0.723,0.0161
2024-06-03,uptrend,bear_trend,bad_entry,extreme,avoid,0.796,0.0248
2024-06-04,uptrend,bear_trend,bad_entry,extreme,avoid,0.81,0.0255
2024-06-05,sideways,neutral,bad_entry,extreme,avoid,0.488,-0.0094
2024-06-06,uptrend,neutral,good_entry,extreme,avoid,0.63,0.0115
2024-06-07,sideways,neutral,neutral_entry,high,hold,0.551,0.0076
2024-06-10,sideways,bull_trend,neutral_entry,high,hold,0.463,0.0031
2024-06-11,sideways,bull_trend,neutral_entry,high,hold,0.474,-0.0037
2024-06-12,sideways,bull_trend,neutral_entry,high,hold,0.467,0.0033
2024-06-13,sideways,bull_trend,neutral_entry,high,hold,0.532,-0.0066
2024-06-14,sideways,bull_trend,neutral_entry,high,hold,0.537,-0.0087
2024-06-18,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.738,-0.0206
2024-06-19,sideways,neutral,neutral_entry,high,hold,0.498,-0.0098
2024-06-20,downtrend,neutral,bad_entry,high,reduce_exposure,0.533,-0.0119
2024-06-21,sideways,neutral,bad_entry,high,hold,0.368,0.0091
2024-06-24,uptrend,neutral,neutral_entry,high,reduce_exposure,0.411,0.011
2024-06-25,uptrend,neutral,bad_entry,medium,hold,0.749,0.0235
2024-06-26,uptrend,neutral,bad_entry,medium,hold,0.824,0.0217
2024-06-27,uptrend,neutral,good_entry,medium,hold,0.675,0.0188
2024-06-28,sideways,bull_trend,neutral_entry,medium,hold,0.429,0.0065
2024-07-01,downtrend,bull_trend,neutral_entry,medium,hold,0.503,-0.0101
2024-07-02,sideways,bull_trend,neutral_entry,medium,hold,0.541,-0.007
2024-07-03,uptrend,bull_trend,bad_entry,medium,buy,0.885,0.0242
2024-07-04,uptrend,bull_trend,bad_entry,medium,buy,0.95,0.0297
2024-07-05,uptrend,bull_trend,good_entry,medium,buy,0.831,0.0215
2024-07-08,uptrend,neutral,good_entry,medium,hold,0.803,0.0201
2024-07-09,uptrend,bull_trend,good_entry,medium,buy,0.778,0.0239
2024-07-10,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.833,-0.0217
2024-07-11,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.803,-0.0251
2024-07-12,downtrend,bull_trend,bad_entry,medium,hold,0.832,-0.0216
2024-07-15,downtrend,bull_trend,neutral_entry,medium,hold,0.793,-0.0201
2024-07-16,downtrend,neutral,bad_entry,high,reduce_exposure,0.676,-0.0207
2024-07-18,downtrend,neutral,bad_entry,high,reduce_exposure,0.412,-0.0103
2024-07-19,sideways,mean_reversion,bad_entry,high,hold,0.128,0.0014
2024-07-22,sideways,mean_reversion,bad_entry,high,hold,0.239,0.007
2024-07-23,uptrend,mean_reversion,bad_entry,high,reduce_exposure,0.945,0.0373
2024-07-24,uptrend,mean_reversion,good_entry,high,reduce_exposure,0.95,0.0589
2024-07-25,uptrend,mean_reversion,bad_entry,high,reduce_exposure,0.95,0.0682
2024-07-26,uptrend,mean_reversion,good_entry,high,reduce_exposure,0.95,0.0531
2024-07-29,uptrend,mean_reversion,good_entry,high,reduce_exposure,0.95,0.0469
2024-07-30,uptrend,sell_premium,good_entry,high,reduce_exposure,0.844,0.0322
2024-07-31,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.31,0.0055
2024-08-01,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.832,-0.0303
2024-08-02,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.692,-0.0213
2024-08-05,downtrend,neutral,bad_entry,high,reduce_exposure,0.555,-0.013
2024-08-06,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.84,-0.0252
2024-08-07,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.712,-0.0244
2024-08-08,uptrend,neutral,neutral_entry,high,reduce_exposure,0.589,0.0142
2024-08-09,uptrend,neutral,neutral_entry,high,reduce_exposure,0.528,0.0117
2024-08-12,uptrend,neutral,neutral_entry,high,reduce_exposure,0.599,0.0164
2024-08-13,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0423
2024-08-14,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0531
2024-08-16,uptrend,neutral,good_entry,high,reduce_exposure,0.823,0.0349
2024-08-19,uptrend,neutral,good_entry,high,reduce_exposure,0.733,0.0309
2024-08-20,uptrend,neutral,good_entry,high,reduce_exposure,0.545,0.0203
2024-08-21,sideways,neutral,neutral_entry,high,hold,0.406,-0.0083
2024-08-22,downtrend,neutral,neutral_entry,high,reduce_exposure,0.699,-0.0222
2024-08-23,sideways,neutral,bad_entry,high,hold,0.439,-0.0088
2024-08-26,sideways,neutral,bad_entry,high,hold,0.418,-0.0064
2024-08-27,sideways,neutral,bad_entry,high,hold,0.363,-0.0036
2024-08-28,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.034
2024-08-29,uptrend,neutral,good_entry,medium,hold,0.95,0.0393
2024-08-30,uptrend,neutral,good_entry,medium,hold,0.95,0.047
2024-09-02,uptrend,neutral,good_entry,medium,hold,0.95,0.0412
2024-09-03,uptrend,neutral,good_entry,medium,hold,0.95,0.0444
2024-09-04,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.042
2024-09-05,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0448
2024-09-06,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.623,0.0258
2024-09-09,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.436,0.0168
2024-09-10,sideways,neutral,good_entry,medium,hold,0.208,0.0054
2024-09-11,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.651,-0.0276
2024-09-12,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.628,-0.0264
2024-09-13,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.404,-0.0152
2024-09-16,downtrend,neutral,bad_entry,medium,hold,0.45,-0.0175
2024-09-17,downtrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.489,-0.0194
2024-09-18,sideways,neutral,neutral_entry,medium,hold,0.283,-0.0091
2024-09-19,sideways,neutral,bad_entry,medium,hold,0.102,-0.0051
2024-09-20,sideways,neutral,bad_entry,medium,hold,0.1,0.0011
2024-09-23,uptrend,neutral,neutral_entry,high,reduce_exposure,0.415,0.0158
2024-09-24,sideways,mean_reversion,good_entry,medium,hold,0.278,0.0089
2024-09-25,downtrend,mean_reversion,good_entry,medium,hold,0.688,-0.0294
2024-09-26,downtrend,mean_reversion,neutral_entry,medium,hold,0.95,-0.0624
2024-09-27,downtrend,mean_reversion,bad_entry,medium,hold,0.95,-0.0751
2024-09-30,downtrend,mean_reversion,bad_entry,medium,hold,0.95,-0.0724
2024-10-01,downtrend,neutral,bad_entry,medium,hold,0.95,-0.0606
2024-10-03,downtrend,oversold_watch,good_entry,extreme,avoid,0.777,-0.0286
2024-10-04,downtrend,oversold_watch,neutral_entry,extreme,avoid,0.529,-0.0115
2024-10-07,sideways,oversold_watch,neutral_entry,extreme,avoid,0.451,-0.0075
2024-10-08,sideways,neutral,good_entry,high,hold,0.436,-0.0068
2024-10-09,sideways,neutral,good_entry,high,hold,0.321,0.0011
2024-10-10,sideways,neutral,neutral_entry,high,hold,0.321,-0.0011
2024-10-11,downtrend,oversold_watch,bad_entry,high,reduce_exposure,0.597,-0.0148
2024-10-14,sideways,oversold_watch,neutral_entry,high,hold,0.366,0.0033
2024-10-15,downtrend,neutral,good_entry,high,reduce_exposure,0.793,-0.0196
