Date,direction,strategy,entry,risk,action,confidence,future_ret
2023-08-29,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.1105
2023-08-30,uptrend,neutral,good_entry,medium,hold,0.95,0.1183
2023-08-31,uptrend,bull_trend,good_entry,medium,buy,0.95,0.191
2023-09-01,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1908
2023-09-04,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1257
2023-09-05,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0603
2023-09-06,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0932
2023-09-07,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.559,0.013
2023-09-08,sideways,overbought_avoid,bad_entry,extreme,avoid,0.499,-0.0099
2023-09-11,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.465,0.0082
2023-09-12,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.05
2023-09-13,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.199,0.0029
2023-09-14,uptrend,overbought_avoid,good_entry,extreme,avoid,0.518,0.0209
2023-09-15,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.727,0.0313
2023-09-18,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.491,0.0196
2023-09-20,uptrend,overbought_avoid,good_entry,extreme,avoid,0.61,0.0255
2023-09-21,uptrend,overbought_avoid,good_entry,extreme,avoid,0.795,0.0348
2023-09-22,uptrend,overbought_avoid,good_entry,extreme,avoid,0.936,0.0418
2023-09-25,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.367,0.0134
2023-09-26,sideways,sell_premium,good_entry,extreme,avoid,0.184,0.0042
2023-09-27,sideways,sell_premium,neutral_entry,extreme,avoid,0.251,-0.0075
2023-09-28,sideways,sell_premium,neutral_entry,extreme,avoid,0.365,-0.0083
2023-09-29,downtrend,sell_premium,bad_entry,extreme,avoid,0.701,-0.0251
2023-10-03,uptrend,sell_premium,bad_entry,extreme,avoid,0.95,0.0389
2023-10-04,uptrend,sell_premium,neutral_entry,extreme,avoid,0.95,0.0483
2023-10-05,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0617
2023-10-06,uptrend,neutral,good_entry,extreme,avoid,0.95,0.07
2023-10-09,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0841
2023-10-10,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0467
2023-10-11,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.05
2023-10-12,uptrend,overbought_avoid,good_entry,extreme,avoid,0.652,0.0247
2023-10-13,uptrend,neutral,good_entry,high,reduce_exposure,0.562,0.0145
2023-10-16,downtrend,overbought_avoid,good_entry,extreme,avoid,0.659,-0.0189
2023-10-17,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.729,-0.0224
2023-10-18,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0369
2023-10-19,sideways,neutral,bad_entry,high,hold,0.317,-0.0027
2023-10-20,sideways,bull_trend,bad_entry,high,hold,0.476,0.0069
2023-10-23,uptrend,bull_trend,good_entry,high,reduce_exposure,0.759,0.0266
2023-10-25,downtrend,neutral,good_entry,high,reduce_exposure,0.352,-0.0118
2023-10-26,uptrend,neutral,good_entry,high,reduce_exposure,0.433,0.0118
2023-10-27,sideways,neutral,bad_entry,high,hold,0.193,-0.0062
2023-10-30,sideways,neutral,bad_entry,high,hold,0.155,0.0064
2023-10-31,sideways,neutral,neutral_entry,high,hold,0.166,0.0
2023-11-01,uptrend,neutral,good_entry,extreme,avoid,0.872,0.0351
2023-11-02,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0476
2023-11-03,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0365
2023-11-06,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1036
2023-11-07,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1157
2023-11-08,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0895
2023-11-09,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0671
2023-11-10,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0753
2023-11-13,sideways,overbought_avoid,bad_entry,extreme,avoid,0.267,0.0005
2023-11-15,sideways,overbought_avoid,bad_entry,extreme,avoid,0.402,-0.0092
2023-11-16,uptrend,overbought_avoid,good_entry,extreme,avoid,0.413,0.0115
2023-11-17,sideways,neutral,neutral_entry,extreme,avoid,0.34,0.0081
2023-11-20,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.724,0.0284
2023-11-21,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.588,0.0244
2023-11-22,uptrend,overbought_avoid,good_entry,extreme,avoid,0.702,0.0301
2023-11-23,uptrend,overbought_avoid,good_entry,extreme,avoid,0.83,0.0365
2023-11-24,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0658
2023-11-28,uptrend,overbought_avoid,good_entry,extreme,avoid,0.895,0.0398
2023-11-29,uptrend,overbought_avoid,good_entry,extreme,avoid,0.673,0.0286
2023-11-30,uptrend,overbought_avoid,good_entry,extreme,avoid,0.673,0.0286
2023-12-01,uptrend,overbought_avoid,good_entry,extreme,avoid,0.351,0.0125
2023-12-04,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.159,-0.003
2023-12-05,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.553,-0.0226
2023-12-06,downtrend,sell_premium,neutral_entry,extreme,avoid,0.495,-0.0197
2023-12-07,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.347,-0.0124
2023-12-08,sideways,overbought_avoid,bad_entry,extreme,avoid,0.1,-0.0028
2023-12-11,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.339,-0.017
2023-12-12,uptrend,sell_premium,neutral_entry,extreme,avoid,0.95,0.056
2023-12-13,uptrend,neutral,neutral_entry,high,reduce_exposure,0.503,0.0201
2023-12-14,uptrend,neutral,good_entry,high,reduce_exposure,0.555,0.0227
2023-12-15,uptrend,neutral,neutral_entry,high,reduce_exposure,0.857,0.0379
2023-12-18,uptrend,mean_reversion,good_entry,high,reduce_exposure,0.95,0.0529
2023-12-19,sideways,overbought_avoid,bad_entry,extreme,avoid,0.1,-0.0037
2023-12-20,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0818
2023-12-21,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0577
2023-12-22,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0511
2023-12-26,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0727
2023-12-27,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0518
2023-12-28,sideways,overbought_avoid,good_entry,extreme,avoid,0.399,0.01
2023-12-29,uptrend,sell_premium,good_entry,extreme,avoid,0.639,0.0219
2024-01-01,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.273,-0.0037
2024-01-02,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.472,-0.0186
2024-01-03,sideways,sell_premium,bad_entry,extreme,avoid,0.33,-0.0065
2024-01-04,sideways,sell_premium,neutral_entry,extreme,avoid,0.221,-0.001
2024-01-05,sideways,sell_premium,neutral_entry,extreme,avoid,0.364,-0.0082
2024-01-08,uptrend,sell_premium,good_entry,extreme,avoid,0.423,0.0112
2024-01-09,sideways,sell_premium,bad_entry,extreme,avoid,0.379,-0.009
2024-01-10,sideways,sell_premium,neutral_entry,extreme,avoid,0.126,-0.0063
2024-01-11,downtrend,sell_premium,neutral_entry,extreme,avoid,0.453,-0.0226
2024-01-12,sideways,sell_premium,neutral_entry,extreme,avoid,0.213,0.0056
2024-01-15,downtrend,sell_premium,bad_entry,extreme,avoid,0.586,-0.0243
2024-01-16,sideways,sell_premium,neutral_entry,extreme,avoid,0.137,0.0018
2024-01-17,uptrend,sell_premium,bad_entry,extreme,avoid,0.614,0.0257
2024-01-18,uptrend,sell_premium,good_entry,high,reduce_exposure,0.95,0.0989
2024-01-19,uptrend,sell_premium,good_entry,high,reduce_exposure,0.95,0.0504
2024-01-23,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0822
2024-01-24,uptrend,neutral,good_entry,extreme,avoid,0.95,0.063
2024-01-25,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0781
2024-01-29,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.95,0.0665
2024-01-30,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1145
2024-01-31,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1145
2024-02-01,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1291
2024-02-02,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0867
2024-02-05,downtrend,overbought_avoid,good_entry,extreme,avoid,0.607,-0.0169
2024-02-06,sideways,overbought_avoid,good_entry,extreme,avoid,0.401,0.0082
2024-02-07,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.8,0.0303
2024-02-08,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.889,0.0384
2024-02-09,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0522
2024-02-12,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0652
2024-02-13,sideways,overbought_avoid,good_entry,extreme,avoid,0.131,-0.0016
2024-02-14,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0609
2024-02-15,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0557
2024-02-16,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0646
2024-02-19,downtrend,sell_premium,bad_entry,extreme,avoid,0.79,-0.0295
2024-02-20,downtrend,sell_premium,neutral_entry,extreme,avoid,0.428,-0.0114
2024-02-21,sideways,sell_premium,good_entry,extreme,avoid,0.158,0.0029
2024-02-22,downtrend,sell_premium,bad_entry,extreme,avoid,0.48,-0.019
2024-02-23,sideways,sell_premium,bad_entry,extreme,avoid,0.21,0.0055
2024-02-26,uptrend,sell_premium,bad_entry,extreme,avoid,0.692,0.0296
2024-02-27,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0436
2024-02-28,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0631
2024-02-29,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0501
2024-03-01,uptrend,bull_trend,good_entry,extreme,avoid,0.638,0.0169
2024-03-04,downtrend,bull_trend,neutral_entry,extreme,avoid,0.568,-0.0134
2024-03-05,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0946
2024-03-06,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0734
2024-03-07,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0945
2024-03-11,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0706
2024-03-12,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0673
2024-03-13,sideways,oversold_watch,bad_entry,extreme,avoid,0.517,0.0059
2024-03-14,uptrend,neutral,bad_entry,extreme,avoid,0.503,0.0102
2024-03-15,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0402
2024-03-18,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0334
2024-03-19,uptrend,neutral,bad_entry,extreme,avoid,0.896,0.0248
2024-03-20,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0348
2024-03-21,uptrend,neutral,neutral_entry,extreme,avoid,0.763,0.0231
2024-03-22,uptrend,neutral,neutral_entry,extreme,avoid,0.821,0.026
2024-03-26,uptrend,bull_trend,good_entry,extreme,avoid,0.738,0.0219
2024-03-27,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0452
2024-03-28,uptrend,bull_trend,good_entry,extreme,avoid,0.892,0.0296
2024-04-01,uptrend,bull_trend,good_entry,extreme,avoid,0.542,0.0121
2024-04-02,sideways,bull_trend,good_entry,extreme,avoid,0.551,-0.0076
2024-04-03,uptrend,bull_trend,neutral_entry,extreme,avoid,0.887,0.0244
2024-04-04,uptrend,neutral,bad_entry,extreme,avoid,0.601,0.015
2024-04-05,sideways,bull_trend,good_entry,extreme,avoid,0.581,0.0091
2024-04-08,uptrend,overbought_avoid,good_entry,extreme,avoid,0.559,0.013
2024-04-09,sideways,bull_trend,good_entry,extreme,avoid,0.457,-0.0028
2024-04-10,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,-0.0461
2024-04-12,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.855,-0.0278
2024-04-15,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.846,-0.0223
2024-04-16,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.813,-0.0206
2024-04-18,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0316
2024-04-19,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0471
2024-04-22,uptrend,bull_trend,good_entry,extreme,avoid,0.765,0.0233
2024-04-23,uptrend,neutral,good_entry,extreme,avoid,0.906,0.0303
2024-04-24,uptrend,bull_trend,good_entry,high,reduce_exposure,0.753,0.0226
2024-04-25,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.95,0.049
2024-04-26,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.611,0.0105
2024-04-29,sideways,bull_trend,good_entry,high,hold,0.521,0.0061
2024-04-30,uptrend,bull_trend,good_entry,high,reduce_exposure,0.847,0.0223
2024-05-02,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.858,-0.0229
2024-05-03,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0531
2024-05-06,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.036
2024-05-07,downtrend,bull_trend,bad_entry,extreme,avoid,0.72,-0.016
2024-05-08,sideways,bull_trend,bad_entry,extreme,avoid,0.546,0.0073
2024-05-09,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0559
2024-05-10,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0464
2024-05-13,uptrend,neutral,good_entry,extreme,avoid,0.95,0.1051
2024-05-14,uptrend,neutral,good_entry,extreme,avoid,0.95,0.1181
2024-05-15,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0629
2024-05-16,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0698
2024-05-17,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0515
2024-05-21,sideways,overbought_avoid,good_entry,extreme,avoid,0.322,-0.0061
2024-05-22,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.808,-0.0304
2024-05-23,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.809,-0.0305
2024-05-24,downtrend,sell_premium,bad_entry,extreme,avoid,0.591,-0.0196
2024-05-27,uptrend,sell_premium,bad_entry,extreme,avoid,0.924,0.0362
2024-05-28,downtrend,sell_premium,neutral_entry,extreme,avoid,0.95,-0.0938
2024-05-29,downtrend,sell_premium,good_entry,extreme,avoid,0.95,-0.0532
2024-05-30,downtrend,sell_premium,bad_entry,extreme,avoid,0.482,-0.0191
2024-05-31,downtrend,sell_premium,bad_entry,extreme,avoid,0.591,-0.0245
2024-06-03,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0676
2024-06-04,uptrend,sell_premium,bad_entry,extreme,avoid,0.95,0.078
2024-06-05,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0611
2024-06-06,uptrend,sell_premium,neutral_entry,extreme,avoid,0.732,0.0316
2024-06-07,uptrend,sell_premium,good_entry,extreme,avoid,0.426,0.0163
2024-06-10,uptrend,neutral,good_entry,extreme,avoid,0.633,0.0238
2024-06-11,sideways,bull_trend,good_entry,extreme,avoid,0.3,0.0034
2024-06-12,downtrend,bull_trend,neutral_entry,extreme,avoid,0.527,-0.0114
2024-06-13,downtrend,bull_trend,bad_entry,extreme,avoid,0.616,-0.0158
2024-06-14,downtrend,bull_trend,neutral_entry,extreme,avoid,0.844,-0.0272
2024-06-18,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0405
2024-06-19,downtrend,neutral,bad_entry,extreme,avoid,0.685,-0.0192
2024-06-20,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0333
2024-06-21,downtrend,bull_trend,bad_entry,extreme,avoid,0.594,-0.0147
2024-06-24,sideways,neutral,bad_entry,extreme,avoid,0.346,0.0023
2024-06-25,uptrend,neutral,good_entry,extreme,avoid,0.72,0.021
2024-06-26,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0346
2024-06-27,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0482
2024-06-28,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0388
2024-07-01,uptrend,neutral,good_entry,extreme,avoid,0.95,0.039
2024-07-02,uptrend,bull_trend,good_entry,extreme,avoid,0.914,0.0307
2024-07-03,uptrend,bull_trend,good_entry,high,reduce_exposure,0.539,0.012
2024-07-04,uptrend,bull_trend,good_entry,high,reduce_exposure,0.829,0.0214
2024-07-05,sideways,bull_trend,neutral_entry,high,hold,0.591,0.0096
2024-07-08,sideways,bull_trend,good_entry,high,hold,0.58,0.009
2024-07-09,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.95,0.0378
2024-07-10,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0295
2024-07-11,downtrend,bull_trend,good_entry,high,reduce_exposure,0.882,-0.0241
2024-07-12,downtrend,neutral,good_entry,high,reduce_exposure,0.502,-0.0101
2024-07-15,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.732,-0.0216
2024-07-16,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0364
2024-07-18,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.745,-0.0223
2024-07-19,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0448
2024-07-22,uptrend,bull_trend,neutral_entry,extreme,avoid,0.95,0.0427
2024-07-23,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0664
2024-07-24,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0575
2024-07-25,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0939
2024-07-26,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0287
2024-07-29,downtrend,bull_trend,good_entry,extreme,avoid,0.609,-0.0104
2024-07-30,downtrend,overbought_avoid,good_entry,extreme,avoid,0.95,-0.038
2024-07-31,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.756,0.0178
2024-08-01,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0314
2024-08-02,uptrend,bull_trend,good_entry,extreme,avoid,0.602,0.0101
2024-08-05,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0338
2024-08-06,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0443
2024-08-07,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0504
2024-08-08,downtrend,bull_trend,neutral_entry,extreme,avoid,0.63,-0.0115
2024-08-09,sideways,bull_trend,bad_entry,extreme,avoid,0.497,-0.0049
2024-08-12,uptrend,bull_trend,bad_entry,extreme,avoid,0.625,0.0113
2024-08-13,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0302
2024-08-14,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0583
2024-08-16,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0518
2024-08-19,uptrend,bull_trend,good_entry,extreme,avoid,0.917,0.0308
2024-08-20,uptrend,bull_trend,good_entry,extreme,avoid,0.559,0.013
2024-08-21,downtrend,bull_trend,good_entry,extreme,avoid,0.62,-0.011
2024-08-22,sideways,bull_trend,neutral_entry,extreme,avoid,0.449,-0.0025
2024-08-23,downtrend,bull_trend,bad_entry,extreme,avoid,0.916,-0.0258
2024-08-26,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0321
2024-08-27,downtrend,bull_trend,bad_entry,extreme,avoid,0.844,-0.0222
2024-08-28,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0431
2024-08-29,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0579
2024-08-30,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0693
2024-09-02,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0699
2024-09-03,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0548
2024-09-04,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0391
2024-09-05,sideways,oversold_watch,good_entry,extreme,avoid,0.454,-0.0027
2024-09-06,sideways,oversold_watch,good_entry,extreme,avoid,0.37,0.0035
2024-09-09,uptrend,oversold_watch,bad_entry,extreme,avoid,0.663,0.0182
2024-09-10,sideways,oversold_watch,neutral_entry,high,hold,0.406,-0.0053
2024-09-11,sideways,oversold_watch,bad_entry,extreme,avoid,0.43,0.0065
2024-09-12,downtrend,oversold_watch,good_entry,high,reduce_exposure,0.95,-0.0357
2024-09-13,sideways,oversold_watch,neutral_entry,extreme,avoid,0.329,0.0014
2024-09-16,uptrend,neutral,good_entry,high,reduce_exposure,0.598,0.0149
2024-09-17,uptrend,neutral,neutral_entry,high,reduce_exposure,0.947,0.0323
2024-09-18,uptrend,neutral,bad_entry,high,reduce_exposure,0.95,0.0374
2024-09-19,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.95,0.0598
2024-09-20,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0512
2024-09-23,uptrend,neutral,good_entry,high,reduce_exposure,0.682,0.0191
2024-09-24,sideways,neutral,good_entry,high,hold,0.567,0.0083
2024-09-25,sideways,neutral,good_entry,high,hold,0.517,-0.0058
2024-09-26,downtrend,neutral,neutral_entry,high,reduce_exposure,0.769,-0.0185
2024-09-27,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.0691
2024-09-30,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.0359
2024-10-01,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.0424
2024-10-03,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0284
2024-10-04,sideways,neutral,good_entry,high,hold,0.471,-0.0085
2024-10-07,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0372
2024-10-08,sideways,bear_trend,neutral_entry,extreme,avoid,0.506,0.0053
2024-10-09,uptrend,bear_trend,bad_entry,extreme,avoid,0.761,0.0181
2024-10-10,sideways,bear_trend,bad_entry,high,hold,0.474,0.0037
2024-10-11,sideways,bear_trend,neutral_entry,high,hold,0.43,-0.0015
2024-10-14,downtrend,neutral,good_entry,high,reduce_exposure,0.918,-0.0259
2024-10-15,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.95,-0.0528
2024-10-16,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0437
2024-10-17,downtrend,bear_trend,good_entry,high,reduce_exposure,0.916,-0.0258
2024-10-18,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0632
2024-10-21,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0901
2024-10-22,downtrend,oversold_watch,good_entry,extreme,avoid,0.95,-0.0487
2024-10-23,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0526
2024-10-24,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0528
2024-10-25,downtrend,oversold_watch,good_entry,extreme,avoid,0.701,-0.0151
2024-10-28,sideways,oversold_watch,bad_entry,extreme,avoid,0.375,0.0037
2024-10-29,uptrend,oversold_watch,bad_entry,extreme,avoid,0.541,0.0121
2024-10-30,sideways,bear_trend,good_entry,extreme,avoid,0.52,0.006
2024-10-31,sideways,neutral,neutral_entry,extreme,avoid,0.329,-0.0015
2024-11-01,downtrend,neutral,neutral_entry,extreme,avoid,0.938,-0.0319
2024-11-04,downtrend,oversold_watch,bad_entry,extreme,avoid,0.581,-0.014
